TIME STD,OWRITE STD,PAYLOAD B
18636596,16384,524288
18544392,16384,524288
18630526,16384,524288
18583042,16384,524288
18644142,16384,524288
18517522,16384,524288
18487170,16384,524288
18624298,16384,524288
18679962,16384,524288
18526260,16384,524288
18580338,16384,524288
18560420,16384,524288
18690834,16384,524288
18611302,16384,524288
18641536,16384,524288
18515070,16384,524288
18675060,16384,524288
18469662,16384,524288
18550202,16384,524288
18652454,16384,524288
18708294,16384,524288
18472294,16384,524288
18611286,16384,524288
18464492,16384,524288
18568328,16384,524288
18547864,16384,524288
18734974,16384,524288
18804642,16384,524288
18627462,16384,524288
18992182,16384,524288
18708224,16384,524288
18765662,16384,524288
18710484,16384,524288
18503282,16384,524288
18618642,16384,524288
18464866,16384,524288
18582956,16384,524288
18526980,16384,524288
18645008,16384,524288
18499040,16384,524288
18666676,16384,524288
18476026,16384,524288
18634956,16384,524288
18480506,16384,524288
18677098,16384,524288
18560894,16384,524288
18586300,16384,524288
18559390,16384,524288
18632556,16384,524288
18448938,16384,524288
18612640,16384,524288
18944248,16384,524288
18975560,16384,524288
18642868,16384,524288
18641442,16384,524288
18483034,16384,524288
18724864,16384,524288
18600640,16384,524288
18592776,16384,524288
18509302,16384,524288
18660982,16384,524288
18526384,16384,524288
18614070,16384,524288
18590758,16384,524288
18665334,16384,524288
18624746,16384,524288
18602376,16384,524288
18522116,16384,524288
18565036,16384,524288
18676832,16384,524288
18603926,16384,524288
18685852,16384,524288
18581666,16384,524288
18490242,16384,524288
18573834,16384,524288
18452708,16384,524288
18744294,16384,524288
18511890,16384,524288
18642120,16384,524288
18518686,16384,524288
18562652,16384,524288
18672748,16384,524288
18756094,16384,524288
18487350,16384,524288
18742396,16384,524288
18474692,16384,524288
18575450,16384,524288
18595116,16384,524288
18702958,16384,524288
18469622,16384,524288
18654546,16384,524288
18490878,16384,524288
18626828,16384,524288
18492952,16384,524288
18880734,16384,524288
18879156,16384,524288
18761576,16384,524288
18535564,16384,524288
18680142,16384,524288
18546138,16384,524288
18734632,16384,524288
18651620,16384,524288
18613822,16384,524288
18507592,16384,524288
18608748,16384,524288
18519342,16384,524288
18690450,16384,524288
18615424,16384,524288
18689874,16384,524288
18454916,16384,524288
18592392,16384,524288
18523972,16384,524288
18616074,16384,524288
18584708,16384,524288
19007246,16384,524288
19245444,16384,524288
18763832,16384,524288
18716494,16384,524288
18810098,16384,524288
18583320,16384,524288
18605074,16384,524288
18491292,16384,524288
18621720,16384,524288
18504900,16384,524288
18667660,16384,524288
18566842,16384,524288
18605136,16384,524288
18646510,16384,524288
18732598,16384,524288
18458474,16384,524288
18605952,16384,524288
18687440,16384,524288
18575786,16384,524288
18524508,16384,524288
18627484,16384,524288
18491088,16384,524288
18624876,16384,524288
18475858,16384,524288
18679122,16384,524288
18503572,16384,524288
18522304,16384,524288
18541594,16384,524288
18610958,16384,524288
18546536,16384,524288
18718186,16384,524288
18484824,16384,524288
18693546,16384,524288
18497240,16384,524288
18630158,16384,524288
18522434,16384,524288
18735040,16384,524288
19015774,16384,524288
18514842,16384,524288
19297858,16384,524288
18690388,16384,524288
18586478,16384,524288
18817266,16384,524288
18511616,16384,524288
18611760,16384,524288
18503090,16384,524288
18653598,16384,524288
18387426,16384,524288
18574742,16384,524288
18587452,16384,524288
18652064,16384,524288
18748600,16384,524288
18700782,16384,524288
18519782,16384,524288
18760598,16384,524288
18781744,16384,524288
18685804,16384,524288
18506092,16384,524288
18675932,16384,524288
18538486,16384,524288
18748658,16384,524288
19045676,16384,524288
18788974,16384,524288
18577270,16384,524288
18637390,16384,524288
18506946,16384,524288
18853232,16384,524288
18618760,16384,524288
18623500,16384,524288
18528884,16384,524288
18634854,16384,524288
18565830,16384,524288
18546178,16384,524288
18610250,16384,524288
18599244,16384,524288
18638280,16384,524288
18616916,16384,524288
18597038,16384,524288
18545100,16384,524288
18667198,16384,524288
18708824,16384,524288
18469446,16384,524288
18650030,16384,524288
18505240,16384,524288
18631416,16384,524288
18479880,16384,524288
18770706,16384,524288
18549118,16384,524288
18608408,16384,524288
18501924,16384,524288
18572424,16384,524288
18608634,16384,524288
18782424,16384,524288
18500488,16384,524288
18792930,16384,524288
18438950,16384,524288
18658276,16384,524288
18660656,16384,524288
18818484,16384,524288
18459782,16384,524288
18636514,16384,524288
18551206,16384,524288
18723606,16384,524288
18534466,16384,524288
18909774,16384,524288
18956022,16384,524288
18583026,16384,524288
18552830,16384,524288
18704722,16384,524288
18543538,16384,524288
18598210,16384,524288
18746706,16384,524288
18568154,16384,524288
18516940,16384,524288
18701056,16384,524288
18541606,16384,524288
18788482,16384,524288
18639784,16384,524288
18638272,16384,524288
18528204,16384,524288
18686686,16384,524288
18563974,16384,524288
18580622,16384,524288
18814616,16384,524288
18809352,16384,524288
18512016,16384,524288
18727196,16384,524288
18504054,16384,524288
18877542,16384,524288
18565680,16384,524288
18652110,16384,524288
18490288,16384,524288
18649046,16384,524288
18513768,16384,524288
18656570,16384,524288
18600058,16384,524288
18696412,16384,524288
18520196,16384,524288
18605738,16384,524288
18650058,16384,524288
18734830,16384,524288
18603632,16384,524288
18737356,16384,524288
19034362,16384,524288
19289122,16384,524288
18488944,16384,524288
18722472,16384,524288
18544762,16384,524288
18800736,16384,524288
18534870,16384,524288
18636642,16384,524288
18486656,16384,524288
18566372,16384,524288
18703632,16384,524288
18596604,16384,524288
18464128,16384,524288
18471302,16384,524288
18523184,16384,524288
18645202,16384,524288
18517148,16384,524288
18716630,16384,524288
18812594,16384,524288
18552678,16384,524288
19298912,16384,524288
18689420,16384,524288
18561578,16384,524288
18988736,16384,524288
18480376,16384,524288
18670746,16384,524288
18530532,16384,524288
18664144,16384,524288
18497768,16384,524288
18643960,16384,524288
18797156,16384,524288
18627992,16384,524288
18488704,16384,524288
18653610,16384,524288
18534042,16384,524288
18615826,16384,524288
18586698,16384,524288
18657542,16384,524288
18519590,16384,524288
18619612,16384,524288
18457458,16384,524288
18700226,16384,524288
19143162,16384,524288
18672114,16384,524288
18556664,16384,524288
18623010,16384,524288
18487978,16384,524288
18749280,16384,524288
18640098,16384,524288
18662764,16384,524288
18468794,16384,524288
18560928,16384,524288
18499698,16384,524288
18628892,16384,524288
18474906,16384,524288
18735342,16384,524288
18600896,16384,524288
18621532,16384,524288
18557590,16384,524288
18551516,16384,524288
18629328,16384,524288
18890122,16384,524288
18672024,16384,524288
18646786,16384,524288
18606394,16384,524288
18627818,16384,524288
18465882,16384,524288
18687304,16384,524288
18454962,16384,524288
18623790,16384,524288
18509458,16384,524288
18604566,16384,524288
18588232,16384,524288
18735192,16384,524288
18489284,16384,524288
18729830,16384,524288
18453250,16384,524288
18565568,16384,524288
18621062,16384,524288
18692056,16384,524288
18500502,16384,524288
18570418,16384,524288
18516504,16384,524288
18631144,16384,524288
18442368,16384,524288
18771730,16384,524288
18962114,16384,524288
18685758,16384,524288
18493210,16384,524288
18648888,16384,524288
18550464,16384,524288
18622484,16384,524288
18643706,16384,524288
18691158,16384,524288
18481792,16384,524288
18678558,16384,524288
18497110,16384,524288
18776402,16384,524288
18616164,16384,524288
18620896,16384,524288
18518268,16384,524288
18660674,16384,524288
18500964,16384,524288
18573278,16384,524288
18586888,16384,524288
18662080,16384,524288
18484626,16384,524288
18755228,16384,524288
18584002,16384,524288
18813888,16384,524288
18721100,16384,524288
18597080,16384,524288
18429076,16384,524288
18582924,16384,524288
18447774,16384,524288
18594124,16384,524288
18528124,16384,524288
18712806,16384,524288
18526374,16384,524288
18656958,16384,524288
18552252,16384,524288
18608880,16384,524288
18614284,16384,524288
18623034,16384,524288
18475566,16384,524288
18551668,16384,524288
18486832,16384,524288
18789256,16384,524288
18721088,16384,524288
18822118,16384,524288
18565506,16384,524288
18624692,16384,524288
18459466,16384,524288
18601198,16384,524288
18634864,16384,524288
18850518,16384,524288
18710400,16384,524288
18641378,16384,524288
18487310,16384,524288
18579604,16384,524288
18649898,16384,524288
18612224,16384,524288
18899092,16384,524288
18811434,16384,524288
19110036,16384,524288
18638524,16384,524288
18711266,16384,524288
18852260,16384,524288
19181082,16384,524288
18725400,16384,524288
18698816,16384,524288
18638376,16384,524288
18672002,16384,524288
18587176,16384,524288
18795562,16384,524288
18728220,16384,524288
19165038,16384,524288
18559654,16384,524288
18690200,16384,524288
18826388,16384,524288
18823312,16384,524288
18643754,16384,524288
18672932,16384,524288
18687074,16384,524288
18691372,16384,524288
18676658,16384,524288
19225916,16384,524288
18835732,16384,524288
18787132,16384,524288
18680458,16384,524288
18773164,16384,524288
18877230,16384,524288
18929418,16384,524288
18708424,16384,524288
18693828,16384,524288
18639636,16384,524288
18797258,16384,524288
18687558,16384,524288
18769100,16384,524288
18713132,16384,524288
18836918,16384,524288
18798544,16384,524288
18692588,16384,524288
18648698,16384,524288
18883782,16384,524288
18846432,16384,524288
18661730,16384,524288
18732138,16384,524288
18598380,16384,524288
18841594,16384,524288
18554768,16384,524288
18769996,16384,524288
18546904,16384,524288
18673124,16384,524288
18453842,16384,524288
18559084,16384,524288
18621456,16384,524288
18811034,16384,524288
18539916,16384,524288
18665420,16384,524288
18454146,16384,524288
18580420,16384,524288
18538902,16384,524288
18711120,16384,524288
18480896,16384,524288
18634688,16384,524288
18493772,16384,524288
18617600,16384,524288
18472506,16384,524288
18723190,16384,524288
19073764,16384,524288
18665888,16384,524288
18506926,16384,524288
18633976,16384,524288
18469678,16384,524288
18813642,16384,524288
18554720,16384,524288
18651300,16384,524288
18520992,16384,524288
18674664,16384,524288
18518442,16384,524288
18729546,16384,524288
18673336,16384,524288
18585138,16384,524288
18476336,16384,524288
18569116,16384,524288
18532536,16384,524288
18570666,16384,524288
18471700,16384,524288
18537510,16384,524288
18504306,16384,524288
18808752,16384,524288
18467574,16384,524288
18781124,16384,524288
18670998,16384,524288
18647632,16384,524288
18546798,16384,524288
18594336,16384,524288
18757144,16384,524288
18574618,16384,524288
18559768,16384,524288
18669276,16384,524288
18514876,16384,524288
18654654,16384,524288
18498148,16384,524288
18533426,16384,524288
18858396,16384,524288
18832522,16384,524288
18473248,16384,524288
18866114,16384,524288
18529968,16384,524288
18695092,16384,524288
18520632,16384,524288
18710378,16384,524288
18335970,16384,524288
18581460,16384,524288
18535952,16384,524288
18524880,16384,524288
18654296,16384,524288
18792660,16384,524288
18502080,16384,524288
18537214,16384,524288
18577722,16384,524288
18647506,16384,524288
18459608,16384,524288
18775294,16384,524288
18981332,16384,524288
18646820,16384,524288
18949480,16384,524288
18697922,16384,524288
18584266,16384,524288
18677374,16384,524288
18584534,16384,524288
18503274,16384,524288
18390246,16384,524288
18622406,16384,524288
18384964,16384,524288
18599804,16384,524288
18548660,16384,524288
18742506,16384,524288
18543910,16384,524288
18651478,16384,524288
18498260,16384,524288
18865632,16384,524288
18624912,16384,524288
18636744,16384,524288
18439906,16384,524288
18620366,16384,524288
18514264,16384,524288
18583098,16384,524288
19105492,16384,524288
18685314,16384,524288
18626004,16384,524288
18586410,16384,524288
18461562,16384,524288
18735020,16384,524288
18449560,16384,524288
18700144,16384,524288
18510600,16384,524288
18669630,16384,524288
18531136,16384,524288
18615444,16384,524288
18580724,16384,524288
18770874,16384,524288
18663746,16384,524288
18540466,16384,524288
18523040,16384,524288
18656510,16384,524288
18628026,16384,524288
18701056,16384,524288
18637270,16384,524288
18600364,16384,524288
18463022,16384,524288
18655602,16384,524288
18437026,16384,524288
18682490,16384,524288
18515376,16384,524288
18640728,16384,524288
18868906,16384,524288
19007974,16384,524288
18643880,16384,524288
18765940,16384,524288
18556990,16384,524288
18702602,16384,524288
18493592,16384,524288
18713766,16384,524288
18615106,16384,524288
18694320,16384,524288
18646608,16384,524288
18598108,16384,524288
18452864,16384,524288
18627086,16384,524288
18448846,16384,524288
18764752,16384,524288
18923548,16384,524288
18820696,16384,524288
18579538,16384,524288
18654408,16384,524288
18586232,16384,524288
18735010,16384,524288
18642182,16384,524288
18612332,16384,524288
18534176,16384,524288
18639768,16384,524288
18575088,16384,524288
18806062,16384,524288
18524116,16384,524288
18682840,16384,524288
18450898,16384,524288
18618512,16384,524288
18563210,16384,524288
18661692,16384,524288
18496922,16384,524288
18887018,16384,524288
18525364,16384,524288
18798068,16384,524288
18541980,16384,524288
18711462,16384,524288
18772934,16384,524288
18685710,16384,524288
18493530,16384,524288
18694152,16384,524288
18506776,16384,524288
18729572,16384,524288
18509024,16384,524288
18895422,16384,524288
18509030,16384,524288
18758728,16384,524288
18457326,16384,524288
18683080,16384,524288
18682252,16384,524288
18716636,16384,524288
18453912,16384,524288
18634866,16384,524288
18515922,16384,524288
18629212,16384,524288
18495126,16384,524288
18842974,16384,524288
18494820,16384,524288
18686140,16384,524288
18513310,16384,524288
18710658,16384,524288
18570182,16384,524288
18832232,16384,524288
18675294,16384,524288
18625326,16384,524288
18486318,16384,524288
18668366,16384,524288
18625528,16384,524288
18679658,16384,524288
19177416,16384,524288
18782680,16384,524288
18810496,16384,524288
18685722,16384,524288
18540174,16384,524288
18761656,16384,524288
18731576,16384,524288
18698352,16384,524288
18570750,16384,524288
18675740,16384,524288
18536050,16384,524288
18662002,16384,524288
18600820,16384,524288
18656956,16384,524288
18667160,16384,524288
18651108,16384,524288
18541210,16384,524288
18827744,16384,524288
18604654,16384,524288
18628968,16384,524288
18531786,16384,524288
18602272,16384,524288
18400140,16384,524288
18965554,16384,524288
18755512,16384,524288
18871878,16384,524288
18616464,16384,524288
18633450,16384,524288
18500524,16384,524288
18609572,16384,524288
18574188,16384,524288
18746314,16384,524288
18552506,16384,524288
18589126,16384,524288
18515514,16384,524288
18713188,16384,524288
18510280,16384,524288
18788360,16384,524288
18678348,16384,524288
18716256,16384,524288
18552658,16384,524288
18633360,16384,524288
18590824,16384,524288
18768510,16384,524288
18514676,16384,524288
18649598,16384,524288
18525008,16384,524288
18607598,16384,524288
18590180,16384,524288
18731960,16384,524288
18552626,16384,524288
18649190,16384,524288
18555796,16384,524288
18726378,16384,524288
18584918,16384,524288
18648960,16384,524288
18717382,16384,524288
18660726,16384,524288
18484512,16384,524288
18582654,16384,524288
18747686,16384,524288
18561548,16384,524288
18549302,16384,524288
18662724,16384,524288
18498250,16384,524288
18631810,16384,524288
18460672,16384,524288
18903490,16384,524288
19032244,16384,524288
18742082,16384,524288
18779218,16384,524288
18653008,16384,524288
18803194,16384,524288
19273210,16384,524288
19114732,16384,524288
18719468,16384,524288
18700742,16384,524288
18710676,16384,524288
18748682,16384,524288
18870722,16384,524288
18786644,16384,524288
18628084,16384,524288
18765332,16384,524288
18590374,16384,524288
18713204,16384,524288
18626128,16384,524288
18669598,16384,524288
18586962,16384,524288
18748456,16384,524288
18835992,16384,524288
18724602,16384,524288
18891918,16384,524288
18840624,16384,524288
18716714,16384,524288
18694588,16384,524288
18688938,16384,524288
18646292,16384,524288
18669998,16384,524288
18849454,16384,524288
18696530,16384,524288
18871860,16384,524288
18751598,16384,524288
19090390,16384,524288
18635122,16384,524288
18931082,16384,524288
18662954,16384,524288
18833460,16384,524288
18924184,16384,524288
18857106,16384,524288
18572006,16384,524288
18741868,16384,524288
18859956,16384,524288
18814628,16384,524288
18486504,16384,524288
18737312,16384,524288
18500130,16384,524288
18756908,16384,524288
18618194,16384,524288
18647362,16384,524288
18471418,16384,524288
18645036,16384,524288
18456850,16384,524288
18607914,16384,524288
18520922,16384,524288
19105586,16384,524288
18573788,16384,524288
18919884,16384,524288
18523412,16384,524288
18737636,16384,524288
18528290,16384,524288
18765078,16384,524288
18516474,16384,524288
18559006,16384,524288
18450862,16384,524288
18636548,16384,524288
18556110,16384,524288
18651730,16384,524288
18524810,16384,524288
