TIME STD,OWRITE STD,PAYLOAD B
826302,2048,2048
846068,2048,2048
826678,2048,2048
826384,2048,2048
827830,2048,2048
935218,2048,2048
825622,2048,2048
825672,2048,2048
826088,2048,2048
831912,2048,2048
826614,2048,2048
827276,2048,2048
838566,2048,2048
911212,2048,2048
827896,2048,2048
827376,2048,2048
827726,2048,2048
827404,2048,2048
827926,2048,2048
827424,2048,2048
826506,2048,2048
883306,2048,2048
828006,2048,2048
827446,2048,2048
827644,2048,2048
828238,2048,2048
827712,2048,2048
827784,2048,2048
827612,2048,2048
828058,2048,2048
830028,2048,2048
827582,2048,2048
826106,2048,2048
827100,2048,2048
827646,2048,2048
826954,2048,2048
828606,2048,2048
828566,2048,2048
923746,2048,2048
827702,2048,2048
828610,2048,2048
828118,2048,2048
842836,2048,2048
827916,2048,2048
827630,2048,2048
827798,2048,2048
910892,2048,2048
828094,2048,2048
827724,2048,2048
826424,2048,2048
828080,2048,2048
827406,2048,2048
827524,2048,2048
827700,2048,2048
937052,2048,2048
828188,2048,2048
827796,2048,2048
826156,2048,2048
827074,2048,2048
826610,2048,2048
828690,2048,2048
826444,2048,2048
911992,2048,2048
826522,2048,2048
912830,2048,2048
827614,2048,2048
827266,2048,2048
825614,2048,2048
826302,2048,2048
826932,2048,2048
827592,2048,2048
826762,2048,2048
826106,2048,2048
826374,2048,2048
840398,2048,2048
828074,2048,2048
827032,2048,2048
826422,2048,2048
828432,2048,2048
831148,2048,2048
826642,2048,2048
826602,2048,2048
827378,2048,2048
827252,2048,2048
827212,2048,2048
827690,2048,2048
828984,2048,2048
927722,2048,2048
827738,2048,2048
825834,2048,2048
828600,2048,2048
828790,2048,2048
829500,2048,2048
829006,2048,2048
827308,2048,2048
911326,2048,2048
828098,2048,2048
825512,2048,2048
827162,2048,2048
826276,2048,2048
827934,2048,2048
827860,2048,2048
828062,2048,2048
936182,2048,2048
829680,2048,2048
826498,2048,2048
826612,2048,2048
847766,2048,2048
827478,2048,2048
828016,2048,2048
829998,2048,2048
892264,2048,2048
827844,2048,2048
827220,2048,2048
826354,2048,2048
825668,2048,2048
826456,2048,2048
826598,2048,2048
828012,2048,2048
826888,2048,2048
866916,2048,2048
828168,2048,2048
826894,2048,2048
825998,2048,2048
827426,2048,2048
827086,2048,2048
828090,2048,2048
928606,2048,2048
921430,2048,2048
827002,2048,2048
826426,2048,2048
827516,2048,2048
826100,2048,2048
827834,2048,2048
827252,2048,2048
827476,2048,2048
934816,2048,2048
827650,2048,2048
826958,2048,2048
826398,2048,2048
855186,2048,2048
826520,2048,2048
829724,2048,2048
826650,2048,2048
916312,2048,2048
827346,2048,2048
828248,2048,2048
827284,2048,2048
827986,2048,2048
825644,2048,2048
827366,2048,2048
828754,2048,2048
934864,2048,2048
822858,2048,2048
829128,2048,2048
828744,2048,2048
828942,2048,2048
829092,2048,2048
826808,2048,2048
821508,2048,2048
829170,2048,2048
827304,2048,2048
827024,2048,2048
826256,2048,2048
827134,2048,2048
827052,2048,2048
826016,2048,2048
827310,2048,2048
827174,2048,2048
912542,2048,2048
828180,2048,2048
826542,2048,2048
827710,2048,2048
850998,2048,2048
827562,2048,2048
828802,2048,2048
826938,2048,2048
898990,2048,2048
826918,2048,2048
828856,2048,2048
823816,2048,2048
828012,2048,2048
828708,2048,2048
828912,2048,2048
826722,2048,2048
935662,2048,2048
829606,2048,2048
828104,2048,2048
828600,2048,2048
828400,2048,2048
827532,2048,2048
826246,2048,2048
826510,2048,2048
912942,2048,2048
829260,2048,2048
826608,2048,2048
828224,2048,2048
828534,2048,2048
827886,2048,2048
828614,2048,2048
827102,2048,2048
825912,2048,2048
826676,2048,2048
827236,2048,2048
826730,2048,2048
826456,2048,2048
851268,2048,2048
829426,2048,2048
828744,2048,2048
827734,2048,2048
831734,2048,2048
828260,2048,2048
827084,2048,2048
826434,2048,2048
827158,2048,2048
827888,2048,2048
827502,2048,2048
827410,2048,2048
925158,2048,2048
828800,2048,2048
828186,2048,2048
827550,2048,2048
827242,2048,2048
828058,2048,2048
827744,2048,2048
828692,2048,2048
908550,2048,2048
827228,2048,2048
826200,2048,2048
827342,2048,2048
826676,2048,2048
912418,2048,2048
826734,2048,2048
828644,2048,2048
935340,2048,2048
827376,2048,2048
828004,2048,2048
828890,2048,2048
827070,2048,2048
851188,2048,2048
826532,2048,2048
827920,2048,2048
899214,2048,2048
827630,2048,2048
826308,2048,2048
827514,2048,2048
826948,2048,2048
826052,2048,2048
826576,2048,2048
827420,2048,2048
826886,2048,2048
828076,2048,2048
826692,2048,2048
826354,2048,2048
827286,2048,2048
826894,2048,2048
828698,2048,2048
826630,2048,2048
827504,2048,2048
902680,2048,2048
826796,2048,2048
826868,2048,2048
828004,2048,2048
826186,2048,2048
825534,2048,2048
827262,2048,2048
827732,2048,2048
935792,2048,2048
826974,2048,2048
911554,2048,2048
826770,2048,2048
826026,2048,2048
852644,2048,2048
827188,2048,2048
826324,2048,2048
908408,2048,2048
826222,2048,2048
826358,2048,2048
825534,2048,2048
826540,2048,2048
826848,2048,2048
826430,2048,2048
827416,2048,2048
929570,2048,2048
829334,2048,2048
827996,2048,2048
828616,2048,2048
825806,2048,2048
826186,2048,2048
819968,2048,2048
827254,2048,2048
827420,2048,2048
828332,2048,2048
826434,2048,2048
825680,2048,2048
825702,2048,2048
825470,2048,2048
826244,2048,2048
826892,2048,2048
825832,2048,2048
933482,2048,2048
827126,2048,2048
826022,2048,2048
826718,2048,2048
825340,2048,2048
849066,2048,2048
826868,2048,2048
826754,2048,2048
911110,2048,2048
826698,2048,2048
826136,2048,2048
825620,2048,2048
827340,2048,2048
827090,2048,2048
826572,2048,2048
826448,2048,2048
934218,2048,2048
825928,2048,2048
826976,2048,2048
825186,2048,2048
827536,2048,2048
826672,2048,2048
828220,2048,2048
826886,2048,2048
910386,2048,2048
827606,2048,2048
825832,2048,2048
826366,2048,2048
826398,2048,2048
826236,2048,2048
826766,2048,2048
828400,2048,2048
927432,2048,2048
865358,2048,2048
827518,2048,2048
829432,2048,2048
827762,2048,2048
826944,2048,2048
826348,2048,2048
826548,2048,2048
825670,2048,2048
830378,2048,2048
826800,2048,2048
826530,2048,2048
826312,2048,2048
826150,2048,2048
826000,2048,2048
821512,2048,2048
826792,2048,2048
935486,2048,2048
822006,2048,2048
828412,2048,2048
826310,2048,2048
827806,2048,2048
827346,2048,2048
826542,2048,2048
827094,2048,2048
908178,2048,2048
827776,2048,2048
825270,2048,2048
826412,2048,2048
825892,2048,2048
826564,2048,2048
827028,2048,2048
827374,2048,2048
934186,2048,2048
827262,2048,2048
826698,2048,2048
825018,2048,2048
827578,2048,2048
826680,2048,2048
830138,2048,2048
827720,2048,2048
902690,2048,2048
826416,2048,2048
827126,2048,2048
826720,2048,2048
827864,2048,2048
827506,2048,2048
826850,2048,2048
825672,2048,2048
827546,2048,2048
828676,2048,2048
826764,2048,2048
827788,2048,2048
827524,2048,2048
826800,2048,2048
827880,2048,2048
827692,2048,2048
826488,2048,2048
929798,2048,2048
826782,2048,2048
826246,2048,2048
827028,2048,2048
826604,2048,2048
826758,2048,2048
826564,2048,2048
826874,2048,2048
921642,2048,2048
827028,2048,2048
826274,2048,2048
826920,2048,2048
825884,2048,2048
826040,2048,2048
828352,2048,2048
828166,2048,2048
960162,2048,2048
996392,2048,2048
856526,2048,2048
855440,2048,2048
857890,2048,2048
855284,2048,2048
855162,2048,2048
854938,2048,2048
881264,2048,2048
855644,2048,2048
856614,2048,2048
857014,2048,2048
827530,2048,2048
826618,2048,2048
820494,2048,2048
827814,2048,2048
919194,2048,2048
825538,2048,2048
825630,2048,2048
825762,2048,2048
823314,2048,2048
863196,2048,2048
826196,2048,2048
825850,2048,2048
1001788,2048,2048
826720,2048,2048
910846,2048,2048
826554,2048,2048
826718,2048,2048
827020,2048,2048
828166,2048,2048
827460,2048,2048
925982,2048,2048
828170,2048,2048
826010,2048,2048
827818,2048,2048
826886,2048,2048
829074,2048,2048
830922,2048,2048
828786,2048,2048
882566,2048,2048
827380,2048,2048
828070,2048,2048
827556,2048,2048
830190,2048,2048
830880,2048,2048
827872,2048,2048
829244,2048,2048
826728,2048,2048
830306,2048,2048
829490,2048,2048
827812,2048,2048
827468,2048,2048
825644,2048,2048
838248,2048,2048
828410,2048,2048
826456,2048,2048
921054,2048,2048
828138,2048,2048
826202,2048,2048
826402,2048,2048
829858,2048,2048
828078,2048,2048
829388,2048,2048
827320,2048,2048
909284,2048,2048
826160,2048,2048
824914,2048,2048
823148,2048,2048
827496,2048,2048
825848,2048,2048
827014,2048,2048
826274,2048,2048
964570,2048,2048
826554,2048,2048
827048,2048,2048
827062,2048,2048
826780,2048,2048
826102,2048,2048
826172,2048,2048
826408,2048,2048
917022,2048,2048
826354,2048,2048
826464,2048,2048
827888,2048,2048
828998,2048,2048
826500,2048,2048
826978,2048,2048
826590,2048,2048
827436,2048,2048
831294,2048,2048
827594,2048,2048
829174,2048,2048
828500,2048,2048
828732,2048,2048
838162,2048,2048
827186,2048,2048
827750,2048,2048
831470,2048,2048
827122,2048,2048
827208,2048,2048
827198,2048,2048
828262,2048,2048
826214,2048,2048
826388,2048,2048
829824,2048,2048
933814,2048,2048
827058,2048,2048
828016,2048,2048
920798,2048,2048
881318,2048,2048
827842,2048,2048
828078,2048,2048
828164,2048,2048
930932,2048,2048
827308,2048,2048
828444,2048,2048
827022,2048,2048
828966,2048,2048
827682,2048,2048
827984,2048,2048
826752,2048,2048
933458,2048,2048
826228,2048,2048
826802,2048,2048
827982,2048,2048
828384,2048,2048
826280,2048,2048
854504,2048,2048
828464,2048,2048
1029914,2048,2048
827112,2048,2048
828438,2048,2048
829102,2048,2048
828640,2048,2048
829774,2048,2048
826386,2048,2048
828192,2048,2048
917080,2048,2048
828886,2048,2048
827462,2048,2048
825662,2048,2048
829348,2048,2048
830132,2048,2048
828946,2048,2048
827370,2048,2048
830052,2048,2048
827992,2048,2048
826968,2048,2048
826838,2048,2048
827128,2048,2048
826530,2048,2048
929458,2048,2048
829612,2048,2048
828634,2048,2048
829622,2048,2048
827230,2048,2048
828694,2048,2048
828592,2048,2048
829102,2048,2048
840420,2048,2048
861134,2048,2048
826982,2048,2048
928850,2048,2048
826504,2048,2048
826710,2048,2048
826184,2048,2048
826822,2048,2048
826088,2048,2048
827824,2048,2048
826942,2048,2048
922370,2048,2048
826412,2048,2048
827314,2048,2048
826654,2048,2048
827476,2048,2048
828470,2048,2048
828442,2048,2048
827084,2048,2048
935442,2048,2048
827258,2048,2048
826234,2048,2048
827006,2048,2048
828240,2048,2048
828020,2048,2048
825678,2048,2048
826316,2048,2048
934954,2048,2048
828586,2048,2048
828592,2048,2048
828200,2048,2048
826868,2048,2048
829920,2048,2048
827474,2048,2048
841868,2048,2048
902026,2048,2048
825882,2048,2048
826940,2048,2048
826770,2048,2048
828012,2048,2048
826776,2048,2048
827522,2048,2048
826982,2048,2048
825402,2048,2048
870342,2048,2048
827782,2048,2048
827620,2048,2048
828102,2048,2048
827844,2048,2048
826680,2048,2048
827932,2048,2048
829764,2048,2048
902708,2048,2048
826600,2048,2048
826432,2048,2048
822576,2048,2048
826880,2048,2048
826718,2048,2048
821130,2048,2048
826896,2048,2048
970976,2048,2048
827128,2048,2048
826436,2048,2048
828142,2048,2048
827070,2048,2048
826378,2048,2048
826322,2048,2048
833392,2048,2048
914748,2048,2048
826446,2048,2048
827092,2048,2048
826564,2048,2048
827434,2048,2048
825542,2048,2048
826454,2048,2048
825960,2048,2048
825890,2048,2048
824710,2048,2048
826192,2048,2048
827512,2048,2048
827870,2048,2048
827078,2048,2048
828304,2048,2048
826500,2048,2048
826438,2048,2048
830968,2048,2048
826698,2048,2048
826434,2048,2048
826776,2048,2048
826808,2048,2048
827636,2048,2048
827610,2048,2048
827346,2048,2048
923322,2048,2048
827860,2048,2048
826272,2048,2048
826636,2048,2048
