TIME STD,OWRITE STD,PAYLOAD B
1740608,2048,16384
1830296,2048,16384
1742100,2048,16384
1737336,2048,16384
1741318,2048,16384
1744204,2048,16384
1748980,2048,16384
1741958,2048,16384
1743632,2048,16384
1741808,2048,16384
1817108,2048,16384
1744888,2048,16384
1744842,2048,16384
1751562,2048,16384
1789966,2048,16384
1779508,2048,16384
1745524,2048,16384
1748224,2048,16384
1743300,2048,16384
1806558,2048,16384
1748398,2048,16384
1749326,2048,16384
1749610,2048,16384
1747814,2048,16384
1834974,2048,16384
1744160,2048,16384
1741238,2048,16384
1745090,2048,16384
1782466,2048,16384
1745506,2048,16384
1744462,2048,16384
1747120,2048,16384
1746786,2048,16384
1919426,2048,16384
1747004,2048,16384
1746262,2048,16384
1747146,2048,16384
1768752,2048,16384
1744306,2048,16384
1747184,2048,16384
1742418,2048,16384
1744708,2048,16384
1869946,2048,16384
1744738,2048,16384
1741948,2048,16384
1740416,2048,16384
1766498,2048,16384
1743128,2048,16384
1747096,2048,16384
1746228,2048,16384
1749332,2048,16384
1947810,2048,16384
1744896,2048,16384
1745470,2048,16384
1745434,2048,16384
1762784,2048,16384
1747314,2048,16384
1745592,2048,16384
1744708,2048,16384
1743972,2048,16384
1834974,2048,16384
1745124,2048,16384
1744012,2048,16384
1742270,2048,16384
1743998,2048,16384
1746826,2048,16384
1746068,2048,16384
1743342,2048,16384
1743294,2048,16384
1968496,2048,16384
1746972,2048,16384
1841120,2048,16384
1746880,2048,16384
1746118,2048,16384
1743904,2048,16384
1744212,2048,16384
1744824,2048,16384
1746950,2048,16384
1849760,2048,16384
1748110,2048,16384
1862472,2048,16384
1743828,2048,16384
1742018,2048,16384
1744214,2048,16384
1745310,2048,16384
1745900,2048,16384
1745482,2048,16384
1924562,2048,16384
1745930,2048,16384
1743822,2048,16384
1744592,2048,16384
1742300,2048,16384
1751484,2048,16384
1742760,2048,16384
1743574,2048,16384
1747678,2048,16384
1841082,2048,16384
1747458,2048,16384
1744574,2048,16384
1741986,2048,16384
1743212,2048,16384
1782050,2048,16384
1744888,2048,16384
1743232,2048,16384
1748560,2048,16384
1827934,2048,16384
1744978,2048,16384
1742412,2048,16384
1745000,2048,16384
1743146,2048,16384
1765606,2048,16384
1742730,2048,16384
1741940,2048,16384
1740482,2048,16384
1926336,2048,16384
1742692,2048,16384
1741108,2048,16384
1745360,2048,16384
1741588,2048,16384
1786090,2048,16384
1743812,2048,16384
1741960,2048,16384
1747002,2048,16384
1822936,2048,16384
1825518,2048,16384
1744620,2048,16384
1765964,2048,16384
1742906,2048,16384
1776456,2048,16384
1744462,2048,16384
1744560,2048,16384
1745120,2048,16384
1820200,2048,16384
1742392,2048,16384
1741750,2048,16384
1743354,2048,16384
1737942,2048,16384
1786428,2048,16384
1743984,2048,16384
1742358,2048,16384
1743214,2048,16384
1815992,2048,16384
1861662,2048,16384
1740982,2048,16384
1745886,2048,16384
1742578,2048,16384
1781672,2048,16384
1741606,2048,16384
1742788,2048,16384
1742568,2048,16384
1749414,2048,16384
1743500,2048,16384
1742628,2048,16384
1740976,2048,16384
1738370,2048,16384
1784692,2048,16384
1751144,2048,16384
1739392,2048,16384
1741728,2048,16384
1742672,2048,16384
1831588,2048,16384
1743298,2048,16384
1739432,2048,16384
1740396,2048,16384
1785056,2048,16384
1743572,2048,16384
1742912,2048,16384
1742900,2048,16384
1746638,2048,16384
1750936,2048,16384
1743732,2048,16384
1740948,2048,16384
1741424,2048,16384
1773832,2048,16384
1748712,2048,16384
1746010,2048,16384
1747950,2048,16384
1742802,2048,16384
1840740,2048,16384
1790356,2048,16384
1743454,2048,16384
1742016,2048,16384
1769796,2048,16384
1750082,2048,16384
1744902,2048,16384
1743466,2048,16384
1745462,2048,16384
1958924,2048,16384
1745230,2048,16384
1746546,2048,16384
1748344,2048,16384
1784696,2048,16384
1744606,2048,16384
1832196,2048,16384
1747298,2048,16384
1748478,2048,16384
1837572,2048,16384
1857534,2048,16384
1741696,2048,16384
1765088,2048,16384
1857872,2048,16384
1744044,2048,16384
1744868,2048,16384
1741300,2048,16384
1740986,2048,16384
1841740,2048,16384
1741440,2048,16384
1736698,2048,16384
1741956,2048,16384
1783590,2048,16384
1743076,2048,16384
1740862,2048,16384
1744232,2048,16384
1837508,2048,16384
1838460,2048,16384
1831508,2048,16384
1744634,2048,16384
1744678,2048,16384
1784008,2048,16384
1748640,2048,16384
1741872,2048,16384
1742922,2048,16384
1746110,2048,16384
1842396,2048,16384
1876736,2048,16384
1748524,2048,16384
1744458,2048,16384
1782326,2048,16384
1746340,2048,16384
1764748,2048,16384
1743190,2048,16384
1742110,2048,16384
1846828,2048,16384
1789892,2048,16384
1747574,2048,16384
1742876,2048,16384
1771196,2048,16384
1745846,2048,16384
1743196,2048,16384
1763650,2048,16384
1747250,2048,16384
1849342,2048,16384
1745852,2048,16384
1746348,2048,16384
1742932,2048,16384
1770702,2048,16384
1745914,2048,16384
1746400,2048,16384
1746344,2048,16384
1749668,2048,16384
1835054,2048,16384
1742480,2048,16384
1856692,2048,16384
1742318,2048,16384
1777074,2048,16384
1741118,2048,16384
1742090,2048,16384
1742344,2048,16384
1742902,2048,16384
1835696,2048,16384
1743004,2048,16384
1745458,2048,16384
1742652,2048,16384
1746112,2048,16384
1744852,2048,16384
1745282,2048,16384
1744094,2048,16384
1742672,2048,16384
1834924,2048,16384
1747162,2048,16384
1826850,2048,16384
1743218,2048,16384
1742240,2048,16384
1748418,2048,16384
1742878,2048,16384
1743346,2048,16384
1742626,2048,16384
1831172,2048,16384
1742126,2048,16384
1742054,2048,16384
1744470,2048,16384
1740038,2048,16384
1876154,2048,16384
1821268,2048,16384
1741530,2048,16384
1746230,2048,16384
1830864,2048,16384
1741908,2048,16384
1826220,2048,16384
1740338,2048,16384
1739330,2048,16384
1755616,2048,16384
1739650,2048,16384
1742110,2048,16384
1744004,2048,16384
1821534,2048,16384
1762292,2048,16384
1740360,2048,16384
1742036,2048,16384
1743884,2048,16384
1782184,2048,16384
1749232,2048,16384
1738472,2048,16384
1743462,2048,16384
1817528,2048,16384
1745870,2048,16384
1907814,2048,16384
1740566,2048,16384
1740756,2048,16384
1788146,2048,16384
1741226,2048,16384
1743212,2048,16384
1765028,2048,16384
1822486,2048,16384
1743312,2048,16384
1740114,2048,16384
1740578,2048,16384
1742944,2048,16384
1778572,2048,16384
1743554,2048,16384
1743190,2048,16384
1945182,2048,16384
1840302,2048,16384
1746280,2048,16384
1741244,2048,16384
1781108,2048,16384
1746448,2048,16384
1784282,2048,16384
1746974,2048,16384
1744766,2048,16384
1742994,2048,16384
1924588,2048,16384
1740744,2048,16384
1740370,2048,16384
1742798,2048,16384
1744598,2048,16384
1773610,2048,16384
1741660,2048,16384
1744476,2048,16384
1741588,2048,16384
1832498,2048,16384
1745598,2048,16384
1743332,2048,16384
1817704,2048,16384
1741718,2048,16384
1780322,2048,16384
1743116,2048,16384
1743732,2048,16384
1749094,2048,16384
1823784,2048,16384
1741194,2048,16384
1740820,2048,16384
1765332,2048,16384
1745520,2048,16384
1780386,2048,16384
1744806,2048,16384
1741798,2048,16384
1747476,2048,16384
1747956,2048,16384
1742590,2048,16384
1742850,2048,16384
1861768,2048,16384
1745308,2048,16384
1779472,2048,16384
1742990,2048,16384
1741398,2048,16384
1742476,2048,16384
1742968,2048,16384
1749724,2048,16384
1745932,2048,16384
1742004,2048,16384
1788196,2048,16384
1781112,2048,16384
1745098,2048,16384
1744912,2048,16384
1743920,2048,16384
1742972,2048,16384
1745196,2048,16384
1738166,2048,16384
1828100,2048,16384
1743834,2048,16384
1788410,2048,16384
1744016,2048,16384
1745994,2048,16384
1744062,2048,16384
1748048,2048,16384
1748336,2048,16384
1743894,2048,16384
1740444,2048,16384
1742690,2048,16384
1785584,2048,16384
1741612,2048,16384
1743202,2048,16384
1742790,2048,16384
1743480,2048,16384
1823718,2048,16384
1739802,2048,16384
1741364,2048,16384
1776304,2048,16384
1764824,2048,16384
1743082,2048,16384
1789612,2048,16384
1766128,2048,16384
1742316,2048,16384
1816098,2048,16384
1746538,2048,16384
1743654,2048,16384
1746184,2048,16384
1772556,2048,16384
1758090,2048,16384
1741794,2048,16384
1740778,2048,16384
1743956,2048,16384
1832408,2048,16384
1742436,2048,16384
1740786,2048,16384
1856004,2048,16384
1780884,2048,16384
1743010,2048,16384
1828200,2048,16384
1741142,2048,16384
1741046,2048,16384
1835538,2048,16384
1742894,2048,16384
1830412,2048,16384
1738212,2048,16384
1781736,2048,16384
1743722,2048,16384
1741748,2048,16384
1743166,2048,16384
1747470,2048,16384
1836192,2048,16384
1742550,2048,16384
1739516,2048,16384
1823506,2048,16384
1766368,2048,16384
1742426,2048,16384
1743824,2048,16384
1743564,2048,16384
1743122,2048,16384
1835004,2048,16384
1739750,2048,16384
1741190,2048,16384
1738394,2048,16384
1760710,2048,16384
1741124,2048,16384
1745234,2048,16384
1740686,2048,16384
1742206,2048,16384
1830136,2048,16384
1746110,2048,16384
1746242,2048,16384
1829044,2048,16384
1742030,2048,16384
1741968,2048,16384
1741944,2048,16384
1742710,2048,16384
1742122,2048,16384
1831202,2048,16384
1742008,2048,16384
1744600,2048,16384
1742606,2048,16384
1740998,2048,16384
1749094,2048,16384
1741822,2048,16384
1741612,2048,16384
1758380,2048,16384
1826160,2048,16384
1744964,2048,16384
1761598,2048,16384
1786414,2048,16384
1743578,2048,16384
1754668,2048,16384
1743758,2048,16384
1744070,2048,16384
1742896,2048,16384
1829166,2048,16384
1745912,2048,16384
1738856,2048,16384
1740788,2048,16384
1739318,2048,16384
1787396,2048,16384
1746618,2048,16384
1746742,2048,16384
1746626,2048,16384
1816992,2048,16384
1742516,2048,16384
1743828,2048,16384
1746016,2048,16384
1827722,2048,16384
1782010,2048,16384
1744846,2048,16384
1743338,2048,16384
1741332,2048,16384
1814536,2048,16384
1744872,2048,16384
1740602,2048,16384
1742236,2048,16384
1742754,2048,16384
1782232,2048,16384
1741322,2048,16384
1744176,2048,16384
1744150,2048,16384
1805170,2048,16384
1747456,2048,16384
1742410,2048,16384
1740958,2048,16384
1826512,2048,16384
1868388,2048,16384
1745054,2048,16384
1742058,2048,16384
1742736,2048,16384
1766114,2048,16384
1738962,2048,16384
1743922,2048,16384
1742454,2048,16384
1743306,2048,16384
1788292,2048,16384
1744814,2048,16384
1743882,2048,16384
1746270,2048,16384
1746098,2048,16384
1764998,2048,16384
1767034,2048,16384
1741968,2048,16384
1837610,2048,16384
1783644,2048,16384
1743602,2048,16384
1743540,2048,16384
1741624,2048,16384
1891944,2048,16384
1748066,2048,16384
1744302,2048,16384
1823360,2048,16384
1743344,2048,16384
1785308,2048,16384
1747618,2048,16384
1747734,2048,16384
1745178,2048,16384
1745218,2048,16384
1745610,2048,16384
1746296,2048,16384
1742364,2048,16384
1869488,2048,16384
1941488,2048,16384
1750528,2048,16384
1746244,2048,16384
1763134,2048,16384
1742546,2048,16384
1745188,2048,16384
1743968,2048,16384
1742384,2048,16384
1745222,2048,16384
1789112,2048,16384
