TIME STD,OWRITE STD,PAYLOAD B
21749090,2048,1048576
21980300,2048,1048576
21665916,2048,1048576
22264678,2048,1048576
21756390,2048,1048576
21729752,2048,1048576
22072132,2048,1048576
21662542,2048,1048576
21970818,2048,1048576
21951032,2048,1048576
21380156,2048,1048576
22690820,2048,1048576
21707920,2048,1048576
21891878,2048,1048576
21630378,2048,1048576
22031894,2048,1048576
22315006,2048,1048576
21840560,2048,1048576
22045296,2048,1048576
22015688,2048,1048576
21741436,2048,1048576
22038942,2048,1048576
22054076,2048,1048576
21656996,2048,1048576
22021160,2048,1048576
21553044,2048,1048576
22105506,2048,1048576
21760940,2048,1048576
21595022,2048,1048576
21918986,2048,1048576
21952902,2048,1048576
22211416,2048,1048576
21924026,2048,1048576
21676846,2048,1048576
22060498,2048,1048576
21773442,2048,1048576
21721042,2048,1048576
21707662,2048,1048576
21755460,2048,1048576
21960348,2048,1048576
21690872,2048,1048576
22250884,2048,1048576
21761614,2048,1048576
21779820,2048,1048576
22076538,2048,1048576
21603440,2048,1048576
22120100,2048,1048576
21947422,2048,1048576
21684730,2048,1048576
21892354,2048,1048576
21647336,2048,1048576
21784754,2048,1048576
21750976,2048,1048576
22069194,2048,1048576
21910888,2048,1048576
21588800,2048,1048576
21773818,2048,1048576
21422398,2048,1048576
21911536,2048,1048576
21556098,2048,1048576
21952276,2048,1048576
22204514,2048,1048576
21721300,2048,1048576
21889766,2048,1048576
21504852,2048,1048576
22031396,2048,1048576
21894466,2048,1048576
21809676,2048,1048576
22275640,2048,1048576
21454002,2048,1048576
22011004,2048,1048576
21858106,2048,1048576
21473696,2048,1048576
21857458,2048,1048576
22687028,2048,1048576
21872562,2048,1048576
22201374,2048,1048576
21565896,2048,1048576
21879668,2048,1048576
21478134,2048,1048576
21918714,2048,1048576
22315766,2048,1048576
21865996,2048,1048576
22163644,2048,1048576
21946940,2048,1048576
21670162,2048,1048576
22012084,2048,1048576
21553744,2048,1048576
21825470,2048,1048576
21580946,2048,1048576
21825190,2048,1048576
21935940,2048,1048576
21810080,2048,1048576
21965548,2048,1048576
21595484,2048,1048576
21917496,2048,1048576
21553220,2048,1048576
21680154,2048,1048576
22018874,2048,1048576
21778106,2048,1048576
21956274,2048,1048576
21632328,2048,1048576
21613764,2048,1048576
21726150,2048,1048576
21948460,2048,1048576
21633798,2048,1048576
21697938,2048,1048576
21736096,2048,1048576
21863832,2048,1048576
21886542,2048,1048576
21847024,2048,1048576
21779992,2048,1048576
21711926,2048,1048576
22014822,2048,1048576
22104594,2048,1048576
21981914,2048,1048576
21617804,2048,1048576
21982232,2048,1048576
21683930,2048,1048576
21878736,2048,1048576
22091402,2048,1048576
22085180,2048,1048576
21945540,2048,1048576
21827632,2048,1048576
22241072,2048,1048576
21960614,2048,1048576
21634938,2048,1048576
21967716,2048,1048576
21678392,2048,1048576
21705374,2048,1048576
21727366,2048,1048576
21607680,2048,1048576
21965334,2048,1048576
21780198,2048,1048576
21810234,2048,1048576
21601184,2048,1048576
22087896,2048,1048576
21684878,2048,1048576
21747078,2048,1048576
21991794,2048,1048576
21557074,2048,1048576
21744352,2048,1048576
21745882,2048,1048576
21824710,2048,1048576
21835414,2048,1048576
22225562,2048,1048576
21856566,2048,1048576
21682732,2048,1048576
21709254,2048,1048576
21952398,2048,1048576
21963980,2048,1048576
22011578,2048,1048576
21878058,2048,1048576
21885148,2048,1048576
22370064,2048,1048576
22045856,2048,1048576
21907768,2048,1048576
21917848,2048,1048576
21560120,2048,1048576
21992928,2048,1048576
21662424,2048,1048576
21697072,2048,1048576
21676538,2048,1048576
21884866,2048,1048576
22051376,2048,1048576
21811620,2048,1048576
21924016,2048,1048576
21656424,2048,1048576
21741930,2048,1048576
21991466,2048,1048576
21649828,2048,1048576
21822796,2048,1048576
21674176,2048,1048576
21898586,2048,1048576
22305088,2048,1048576
21740848,2048,1048576
21962642,2048,1048576
21561344,2048,1048576
22142034,2048,1048576
22245078,2048,1048576
21665436,2048,1048576
22323308,2048,1048576
21848342,2048,1048576
21713660,2048,1048576
22010036,2048,1048576
21651138,2048,1048576
22461866,2048,1048576
22160076,2048,1048576
21860070,2048,1048576
21783928,2048,1048576
21492778,2048,1048576
21949882,2048,1048576
21955080,2048,1048576
21680996,2048,1048576
22082346,2048,1048576
21681608,2048,1048576
21933042,2048,1048576
22224122,2048,1048576
21714002,2048,1048576
22101944,2048,1048576
21804618,2048,1048576
21801284,2048,1048576
21961810,2048,1048576
21923450,2048,1048576
21659060,2048,1048576
21975162,2048,1048576
22328468,2048,1048576
22126126,2048,1048576
21818674,2048,1048576
21529284,2048,1048576
22180564,2048,1048576
21660686,2048,1048576
21981430,2048,1048576
21750450,2048,1048576
21496348,2048,1048576
21763304,2048,1048576
22288188,2048,1048576
22166142,2048,1048576
22251998,2048,1048576
21662640,2048,1048576
21866482,2048,1048576
22017428,2048,1048576
21719078,2048,1048576
21553394,2048,1048576
21957922,2048,1048576
21802136,2048,1048576
21831180,2048,1048576
21839830,2048,1048576
22242726,2048,1048576
21802648,2048,1048576
21793918,2048,1048576
22185282,2048,1048576
21556258,2048,1048576
21974630,2048,1048576
21690702,2048,1048576
21802160,2048,1048576
21766084,2048,1048576
21753618,2048,1048576
22085908,2048,1048576
21833852,2048,1048576
21998728,2048,1048576
22199738,2048,1048576
21549302,2048,1048576
22073244,2048,1048576
21747582,2048,1048576
21768250,2048,1048576
22036440,2048,1048576
21754346,2048,1048576
22025808,2048,1048576
21832860,2048,1048576
21770310,2048,1048576
22095710,2048,1048576
21553922,2048,1048576
21958548,2048,1048576
21555408,2048,1048576
22043044,2048,1048576
22082698,2048,1048576
21542752,2048,1048576
21867870,2048,1048576
21882990,2048,1048576
22058562,2048,1048576
22136148,2048,1048576
21519696,2048,1048576
21907434,2048,1048576
21664970,2048,1048576
21815194,2048,1048576
21776558,2048,1048576
21681398,2048,1048576
21584514,2048,1048576
21726410,2048,1048576
21799278,2048,1048576
21922208,2048,1048576
21817108,2048,1048576
21671772,2048,1048576
22105242,2048,1048576
21818290,2048,1048576
21851480,2048,1048576
21980548,2048,1048576
22824458,2048,1048576
21506946,2048,1048576
22058442,2048,1048576
21868198,2048,1048576
21884240,2048,1048576
22087908,2048,1048576
21663332,2048,1048576
22081296,2048,1048576
22019940,2048,1048576
21696782,2048,1048576
21993110,2048,1048576
21535260,2048,1048576
22137304,2048,1048576
21749182,2048,1048576
21646500,2048,1048576
22050404,2048,1048576
21525974,2048,1048576
21967978,2048,1048576
21703698,2048,1048576
21870524,2048,1048576
21579678,2048,1048576
21989632,2048,1048576
21974412,2048,1048576
21787796,2048,1048576
21954166,2048,1048576
21686316,2048,1048576
21892302,2048,1048576
21605660,2048,1048576
21934272,2048,1048576
22151470,2048,1048576
21750482,2048,1048576
21931514,2048,1048576
21683078,2048,1048576
22052118,2048,1048576
21995088,2048,1048576
21648778,2048,1048576
21869678,2048,1048576
21766482,2048,1048576
21822356,2048,1048576
21856756,2048,1048576
21388328,2048,1048576
21549410,2048,1048576
22295494,2048,1048576
21975366,2048,1048576
21926584,2048,1048576
21377868,2048,1048576
22321598,2048,1048576
21411876,2048,1048576
21690132,2048,1048576
21805544,2048,1048576
22381964,2048,1048576
21860246,2048,1048576
21564332,2048,1048576
21762136,2048,1048576
22331014,2048,1048576
22123726,2048,1048576
22120516,2048,1048576
21640976,2048,1048576
21866320,2048,1048576
21814486,2048,1048576
21805450,2048,1048576
22098154,2048,1048576
21656010,2048,1048576
21763726,2048,1048576
21832830,2048,1048576
22023442,2048,1048576
22161172,2048,1048576
21801028,2048,1048576
21725712,2048,1048576
21747954,2048,1048576
21786592,2048,1048576
22089156,2048,1048576
21717264,2048,1048576
21775044,2048,1048576
21618958,2048,1048576
22058890,2048,1048576
21841006,2048,1048576
21719556,2048,1048576
21544360,2048,1048576
21746560,2048,1048576
21803132,2048,1048576
21927080,2048,1048576
21785442,2048,1048576
21713890,2048,1048576
21751472,2048,1048576
21658682,2048,1048576
22120930,2048,1048576
21746874,2048,1048576
21922366,2048,1048576
22021328,2048,1048576
21561902,2048,1048576
21846682,2048,1048576
21511838,2048,1048576
21904536,2048,1048576
21895796,2048,1048576
21506670,2048,1048576
21937866,2048,1048576
21650060,2048,1048576
21854386,2048,1048576
21696090,2048,1048576
21752880,2048,1048576
21868100,2048,1048576
21879802,2048,1048576
22431490,2048,1048576
21800096,2048,1048576
21782054,2048,1048576
22087698,2048,1048576
21718698,2048,1048576
21907002,2048,1048576
22061946,2048,1048576
21726286,2048,1048576
22039716,2048,1048576
21601614,2048,1048576
21865574,2048,1048576
21604686,2048,1048576
21845166,2048,1048576
22116994,2048,1048576
21977964,2048,1048576
22098324,2048,1048576
21920902,2048,1048576
21662370,2048,1048576
21977362,2048,1048576
21723912,2048,1048576
21919488,2048,1048576
21945916,2048,1048576
21751542,2048,1048576
21866886,2048,1048576
21865102,2048,1048576
22075860,2048,1048576
21886698,2048,1048576
21751182,2048,1048576
21836636,2048,1048576
21673958,2048,1048576
21860360,2048,1048576
21841340,2048,1048576
21976238,2048,1048576
22265980,2048,1048576
21670696,2048,1048576
22071574,2048,1048576
22024864,2048,1048576
21636168,2048,1048576
21787362,2048,1048576
21615236,2048,1048576
21996790,2048,1048576
22037028,2048,1048576
21666608,2048,1048576
21808978,2048,1048576
21788768,2048,1048576
22098834,2048,1048576
22225704,2048,1048576
22040760,2048,1048576
21520020,2048,1048576
21995050,2048,1048576
21770932,2048,1048576
22132162,2048,1048576
21775168,2048,1048576
21949446,2048,1048576
21944700,2048,1048576
21812252,2048,1048576
22146520,2048,1048576
21958514,2048,1048576
21686084,2048,1048576
21880542,2048,1048576
21813484,2048,1048576
21924722,2048,1048576
21676068,2048,1048576
21773026,2048,1048576
21858086,2048,1048576
21678620,2048,1048576
22347820,2048,1048576
22076756,2048,1048576
21680222,2048,1048576
21980232,2048,1048576
21723088,2048,1048576
22028024,2048,1048576
21848772,2048,1048576
21894772,2048,1048576
22058090,2048,1048576
21585524,2048,1048576
22124828,2048,1048576
22063884,2048,1048576
21660546,2048,1048576
21927358,2048,1048576
21515260,2048,1048576
21731688,2048,1048576
21424512,2048,1048576
21937330,2048,1048576
21556304,2048,1048576
21789378,2048,1048576
21696418,2048,1048576
22160012,2048,1048576
21951706,2048,1048576
21749094,2048,1048576
21675716,2048,1048576
21741968,2048,1048576
22091802,2048,1048576
21930128,2048,1048576
21781230,2048,1048576
21872816,2048,1048576
21897644,2048,1048576
22150014,2048,1048576
21981402,2048,1048576
21762892,2048,1048576
21799606,2048,1048576
22093850,2048,1048576
21713890,2048,1048576
21849692,2048,1048576
22146598,2048,1048576
21490868,2048,1048576
22112312,2048,1048576
21718696,2048,1048576
22105484,2048,1048576
21679044,2048,1048576
21882870,2048,1048576
22090290,2048,1048576
21548016,2048,1048576
22095084,2048,1048576
21639112,2048,1048576
21748684,2048,1048576
22232700,2048,1048576
21535932,2048,1048576
22117412,2048,1048576
21809556,2048,1048576
22073124,2048,1048576
22013894,2048,1048576
21518662,2048,1048576
22076122,2048,1048576
21696616,2048,1048576
21797734,2048,1048576
22024498,2048,1048576
21553860,2048,1048576
22097978,2048,1048576
22002070,2048,1048576
21834268,2048,1048576
22144776,2048,1048576
21548988,2048,1048576
21970980,2048,1048576
21978606,2048,1048576
21791888,2048,1048576
22101424,2048,1048576
21504238,2048,1048576
21902632,2048,1048576
21849904,2048,1048576
21926678,2048,1048576
22049786,2048,1048576
21581792,2048,1048576
21889462,2048,1048576
21829054,2048,1048576
22025212,2048,1048576
21889756,2048,1048576
21443350,2048,1048576
22132216,2048,1048576
21523260,2048,1048576
21607020,2048,1048576
21793066,2048,1048576
21588526,2048,1048576
21758800,2048,1048576
21903596,2048,1048576
22528914,2048,1048576
22393520,2048,1048576
21719422,2048,1048576
22144340,2048,1048576
21862124,2048,1048576
22334040,2048,1048576
22027666,2048,1048576
21722174,2048,1048576
21675084,2048,1048576
21844900,2048,1048576
21974008,2048,1048576
22045148,2048,1048576
21769996,2048,1048576
21797102,2048,1048576
22012440,2048,1048576
22077588,2048,1048576
21773834,2048,1048576
22154488,2048,1048576
21838574,2048,1048576
21796572,2048,1048576
22295288,2048,1048576
21760210,2048,1048576
22059670,2048,1048576
22333432,2048,1048576
21496582,2048,1048576
22202314,2048,1048576
22162130,2048,1048576
21836480,2048,1048576
22106390,2048,1048576
21944608,2048,1048576
21983748,2048,1048576
22029232,2048,1048576
22036114,2048,1048576
21637822,2048,1048576
21389656,2048,1048576
21816090,2048,1048576
22200294,2048,1048576
21730178,2048,1048576
22057036,2048,1048576
21765618,2048,1048576
21792134,2048,1048576
21994464,2048,1048576
21585662,2048,1048576
21934522,2048,1048576
21525612,2048,1048576
21988918,2048,1048576
21533186,2048,1048576
21725806,2048,1048576
21901192,2048,1048576
21592666,2048,1048576
21887784,2048,1048576
21520512,2048,1048576
21896718,2048,1048576
22051210,2048,1048576
21606412,2048,1048576
22019040,2048,1048576
21630000,2048,1048576
22143656,2048,1048576
21852906,2048,1048576
22315436,2048,1048576
22093912,2048,1048576
21653342,2048,1048576
22105406,2048,1048576
22047456,2048,1048576
21519928,2048,1048576
21888700,2048,1048576
21495638,2048,1048576
22086216,2048,1048576
21969508,2048,1048576
21584502,2048,1048576
21912254,2048,1048576
21772722,2048,1048576
21893512,2048,1048576
21709658,2048,1048576
21777266,2048,1048576
21922362,2048,1048576
21654330,2048,1048576
21859740,2048,1048576
21864210,2048,1048576
21568636,2048,1048576
21653246,2048,1048576
21965772,2048,1048576
21774576,2048,1048576
22158904,2048,1048576
22043538,2048,1048576
21739888,2048,1048576
21930108,2048,1048576
21925596,2048,1048576
21778722,2048,1048576
22251004,2048,1048576
21984890,2048,1048576
21631790,2048,1048576
21895102,2048,1048576
21708706,2048,1048576
21978768,2048,1048576
21874490,2048,1048576
21898998,2048,1048576
21959804,2048,1048576
21617350,2048,1048576
22221714,2048,1048576
21610510,2048,1048576
22044278,2048,1048576
21859148,2048,1048576
21589850,2048,1048576
22112260,2048,1048576
22002270,2048,1048576
21662488,2048,1048576
21958984,2048,1048576
21707378,2048,1048576
22119902,2048,1048576
21573040,2048,1048576
21525132,2048,1048576
21456226,2048,1048576
21719108,2048,1048576
21630262,2048,1048576
21734670,2048,1048576
21730658,2048,1048576
21945532,2048,1048576
21540480,2048,1048576
22042546,2048,1048576
22141448,2048,1048576
21945110,2048,1048576
21947488,2048,1048576
21843362,2048,1048576
21734266,2048,1048576
21836356,2048,1048576
21713946,2048,1048576
21912554,2048,1048576
21613036,2048,1048576
22092950,2048,1048576
22004886,2048,1048576
21916568,2048,1048576
21832268,2048,1048576
21491134,2048,1048576
22078024,2048,1048576
21810258,2048,1048576
22121136,2048,1048576
21750762,2048,1048576
21783374,2048,1048576
21637944,2048,1048576
21925946,2048,1048576
22048096,2048,1048576
21728788,2048,1048576
21628400,2048,1048576
22006522,2048,1048576
21529902,2048,1048576
21972878,2048,1048576
21552930,2048,1048576
21917928,2048,1048576
22047734,2048,1048576
21532230,2048,1048576
22025684,2048,1048576
21611652,2048,1048576
21964076,2048,1048576
21999988,2048,1048576
21818962,2048,1048576
22222502,2048,1048576
21549424,2048,1048576
22352096,2048,1048576
21931682,2048,1048576
21510042,2048,1048576
22160326,2048,1048576
21926558,2048,1048576
21902132,2048,1048576
21980166,2048,1048576
21521632,2048,1048576
21959764,2048,1048576
21664828,2048,1048576
22113732,2048,1048576
21930744,2048,1048576
21578330,2048,1048576
21946100,2048,1048576
21910800,2048,1048576
21711176,2048,1048576
21981174,2048,1048576
21784882,2048,1048576
21959642,2048,1048576
21879644,2048,1048576
21678936,2048,1048576
21908948,2048,1048576
21704542,2048,1048576
21883768,2048,1048576
21771384,2048,1048576
22006620,2048,1048576
21924234,2048,1048576
21722660,2048,1048576
21952858,2048,1048576
21590434,2048,1048576
22278942,2048,1048576
21958934,2048,1048576
21632238,2048,1048576
21893178,2048,1048576
21564412,2048,1048576
22321232,2048,1048576
21906846,2048,1048576
21664088,2048,1048576
21811562,2048,1048576
21583204,2048,1048576
21991504,2048,1048576
21797936,2048,1048576
21960880,2048,1048576
21995902,2048,1048576
21553756,2048,1048576
21854800,2048,1048576
21702528,2048,1048576
22367974,2048,1048576
21699688,2048,1048576
21973644,2048,1048576
22070698,2048,1048576
22329040,2048,1048576
21940776,2048,1048576
22011400,2048,1048576
21900092,2048,1048576
21997840,2048,1048576
21815402,2048,1048576
21973324,2048,1048576
21574152,2048,1048576
21528812,2048,1048576
21524254,2048,1048576
22079014,2048,1048576
21660770,2048,1048576
21758628,2048,1048576
21761962,2048,1048576
21977438,2048,1048576
22038414,2048,1048576
22052416,2048,1048576
21771384,2048,1048576
22004254,2048,1048576
21637298,2048,1048576
21994226,2048,1048576
21675838,2048,1048576
21748358,2048,1048576
21635434,2048,1048576
21777458,2048,1048576
21718978,2048,1048576
22046232,2048,1048576
21835854,2048,1048576
21658016,2048,1048576
21666958,2048,1048576
21683114,2048,1048576
22132792,2048,1048576
21809390,2048,1048576
22030768,2048,1048576
21718908,2048,1048576
21720296,2048,1048576
22305916,2048,1048576
21479368,2048,1048576
21688554,2048,1048576
21749558,2048,1048576
21748628,2048,1048576
21867198,2048,1048576
21485004,2048,1048576
22054064,2048,1048576
21626632,2048,1048576
21969270,2048,1048576
22042722,2048,1048576
21685774,2048,1048576
22098452,2048,1048576
21522146,2048,1048576
21942480,2048,1048576
21728874,2048,1048576
21948472,2048,1048576
22284480,2048,1048576
21597610,2048,1048576
21992118,2048,1048576
21875414,2048,1048576
22416946,2048,1048576
21879620,2048,1048576
21855948,2048,1048576
21887452,2048,1048576
21981184,2048,1048576
21814838,2048,1048576
22034662,2048,1048576
21764614,2048,1048576
21844544,2048,1048576
21826634,2048,1048576
22057200,2048,1048576
21961880,2048,1048576
22037430,2048,1048576
21908306,2048,1048576
22156938,2048,1048576
22039030,2048,1048576
21652842,2048,1048576
21732566,2048,1048576
22217620,2048,1048576
21661842,2048,1048576
22418730,2048,1048576
22629572,2048,1048576
21590234,2048,1048576
22307714,2048,1048576
21779608,2048,1048576
22079198,2048,1048576
22470344,2048,1048576
22736608,2048,1048576
22881342,2048,1048576
22661330,2048,1048576
22418284,2048,1048576
22564874,2048,1048576
21491186,2048,1048576
21739758,2048,1048576
21917586,2048,1048576
21527638,2048,1048576
21993474,2048,1048576
21556468,2048,1048576
22134804,2048,1048576
22094808,2048,1048576
21634932,2048,1048576
22211314,2048,1048576
21675888,2048,1048576
22370762,2048,1048576
21784082,2048,1048576
21574418,2048,1048576
21872560,2048,1048576
21905592,2048,1048576
21656854,2048,1048576
21970214,2048,1048576
21630870,2048,1048576
21861998,2048,1048576
21951578,2048,1048576
21995242,2048,1048576
21912876,2048,1048576
21772332,2048,1048576
21900340,2048,1048576
21502648,2048,1048576
21884144,2048,1048576
21655430,2048,1048576
21990654,2048,1048576
21908338,2048,1048576
